x,y,cluster_id
865230.000000,932593.000000,55
90591.000000,573776.000000,1
453396.000000,227115.000000,2
122325.000000,925423.000000,70
585910.000000,392221.000000,39
72148.000000,603604.000000,1
784572.000000,309345.000000,42
163232.000000,447450.000000,43
297934.000000,391186.000000,37
669410.000000,783276.000000,41
523323.000000,500049.000000,24
335821.000000,143853.000000,62
748186.000000,770163.000000,98
143503.000000,855783.000000,90
153310.000000,696870.000000,4
299309.000000,495168.000000,44
296116.000000,831163.000000,33
359620.000000,145829.000000,62
962045.000000,96997.000000,47
234047.000000,631645.000000,40
66130.000000,450176.000000,58
123385.000000,735202.000000,4
555062.000000,930672.000000,6
816155.000000,122266.000000,46
936490.000000,602538.000000,34
859314.000000,500129.000000,45
668252.000000,320747.000000,49
798684.000000,496473.000000,91
232905.000000,438296.000000,94
452176.000000,736052.000000,95
833106.000000,26009.000000,86
141307.000000,949091.000000,70
378831.000000,13075.000000,85
751950.000000,25212.000000,54
745536.000000,240149.000000,42
197255.000000,274272.000000,60
693050.000000,102709.000000,80
239531.000000,813463.000000,63
883097.000000,219721.000000,10
867177.000000,651950.000000,74
333819.000000,497642.000000,44
879322.000000,774805.000000,71
158403.000000,282467.000000,51
437674.000000,987061.000000,76
535721.000000,864875.000000,22
956956.000000,569361.000000,34
264541.000000,152769.000000,72
589402.000000,90625.000000,15
137783.000000,724098.000000,4
924659.000000,744082.000000,17
796387.000000,879672.000000,50
662489.000000,457969.000000,96
99091.000000,428118.000000,43
386559.000000,904085.000000,13
965117.000000,737080.000000,17
103915.000000,513843.000000,83
163639.000000,293112.000000,51
348921.000000,321667.000000,3
270602.000000,23702.000000,81
371931.000000,49495.000000,85
872748.000000,275667.000000,10
146722.000000,969327.000000,70
488819.000000,596305.000000,64
101812.000000,161350.000000,8
820818.000000,492225.000000,91
838009.000000,433553.000000,91
730040.000000,787800.000000,50
559365.000000,254691.000000,26
592493.000000,41438.000000,15
452454.000000,404403.000000,88
808356.000000,44645.000000,86
358498.000000,278535.000000,32
343883.000000,656200.000000,66
766914.000000,538329.000000,27
711036.000000,394351.000000,89
869030.000000,793574.000000,71
611259.000000,433397.000000,39
107854.000000,709571.000000,4
774190.000000,821240.000000,50
593434.000000,860854.000000,22
389015.000000,175340.000000,38
944062.000000,863325.000000,36
904945.000000,420155.000000,18
559495.000000,443429.000000,39
713401.000000,137053.000000,80
465648.000000,155552.000000,93
372323.000000,636105.000000,68
22946.000000,669984.000000,84
428548.000000,614195.000000,64
788360.000000,968954.000000,55
216611.000000,582131.000000,40
884498.000000,772624.000000,17
501411.000000,221118.000000,2
341683.000000,672160.000000,66
4474.000000,207135.000000,8
324423.000000,585788.000000,68
344812.000000,260619.000000,32
228897.000000,75460.000000,0
268969.000000,564252.000000,40
387670.000000,572543.000000,68
734233.000000,269060.000000,42
105796.000000,122725.000000,99
641645.000000,133418.000000,75
366279.000000,58809.000000,85
406691.000000,267197.000000,3
787883.000000,956607.000000,55
696008.000000,810665.000000,41
849490.000000,387349.000000,11
187938.000000,683689.000000,79
762548.000000,145832.000000,80
1247.000000,969778.000000,61
61106.000000,10156.000000,97
697222.000000,216741.000000,59
769867.000000,168569.000000,46
150759.000000,807388.000000,90
778061.000000,878874.000000,50
241909.000000,774239.000000,63
648644.000000,768397.000000,53
455517.000000,880961.000000,13
327679.000000,309241.000000,32
420151.000000,482812.000000,77
636180.000000,292454.000000,59
283061.000000,412256.000000,37
793444.000000,429173.000000,91
119609.000000,276762.000000,67
548990.000000,875193.000000,22
372582.000000,989898.000000,48
231415.000000,399510.000000,94
579637.000000,962833.000000,6
345796.000000,794865.000000,16
300875.000000,814105.000000,33
673124.000000,211328.000000,59
790360.000000,581230.000000,7
737625.000000,272812.000000,42
162626.000000,267198.000000,67
810016.000000,945471.000000,55
547859.000000,873238.000000,22
515237.000000,603928.000000,64
230113.000000,513108.000000,44
812783.000000,457341.000000,91
545122.000000,879278.000000,22
31104.000000,780084.000000,31
886726.000000,208887.000000,10
780325.000000,939040.000000,55
450219.000000,837236.000000,13
428397.000000,72104.000000,5
867855.000000,48646.000000,86
608610.000000,922980.000000,6
532228.000000,163787.000000,93
773860.000000,276242.000000,42
807459.000000,978869.000000,55
853246.000000,522099.000000,45
922630.000000,658647.000000,82
895314.000000,558027.000000,45
773335.000000,454523.000000,91
174958.000000,527402.000000,83
56195.000000,480200.000000,58
725944.000000,955187.000000,21
842620.000000,914593.000000,55
569582.000000,966320.000000,6
948107.000000,839537.000000,36
99223.000000,647872.000000,73
791721.000000,463593.000000,91
608784.000000,844791.000000,41
403138.000000,543117.000000,77
168961.000000,736218.000000,4
621532.000000,98395.000000,75
739130.000000,569993.000000,27
886779.000000,105735.000000,12
90082.000000,19726.000000,25
544786.000000,233272.000000,26
618436.000000,55810.000000,19
12355.000000,661680.000000,84
871635.000000,576546.000000,45
12552.000000,975694.000000,61
495722.000000,605387.000000,64
741714.000000,238.000000,54
11499.000000,271766.000000,56
575154.000000,628918.000000,69
240742.000000,158462.000000,72
282576.000000,257007.000000,32
524368.000000,60129.000000,15
591842.000000,94499.000000,75
259734.000000,350116.000000,37
402581.000000,190496.000000,38
670601.000000,797720.000000,41
292782.000000,790946.000000,63
446040.000000,594992.000000,64
46015.000000,390610.000000,9
993732.000000,668097.000000,82
708336.000000,11153.000000,19
462346.000000,653469.000000,95
865517.000000,751617.000000,98
431338.000000,506075.000000,77
602926.000000,391413.000000,39
489633.000000,271500.000000,2
104404.000000,719744.000000,4
745281.000000,939802.000000,21
260342.000000,573491.000000,40
663712.000000,21535.000000,19
954379.000000,255236.000000,78
765984.000000,902903.000000,50
96337.000000,148934.000000,8
139275.000000,799879.000000,90
576323.000000,263659.000000,26
322871.000000,501548.000000,44
522994.000000,972856.000000,76
798314.000000,263975.000000,42
641468.000000,162387.000000,75
254220.000000,677608.000000,79
560911.000000,234065.000000,26
939487.000000,973489.000000,28
429920.000000,667674.000000,95
601719.000000,95697.000000,75
383606.000000,280928.000000,3
567093.000000,146859.000000,75
273254.000000,582893.000000,40
691052.000000,527648.000000,27
180700.000000,26089.000000,0
486346.000000,33361.000000,20
709503.000000,624747.000000,7
129371.000000,350974.000000,51
833279.000000,930390.000000,55
77562.000000,595368.000000,1
360088.000000,413.000000,85
943914.000000,376378.000000,29
799696.000000,494948.000000,91
600324.000000,662232.000000,69
147557.000000,4582.000000,25
18892.000000,533151.000000,1
684244.000000,98451.000000,19
679476.000000,966777.000000,21
621846.000000,377735.000000,49
606424.000000,184923.000000,26
2469.000000,507869.000000,58
760893.000000,341951.000000,89
170468.000000,58201.000000,0
188936.000000,450198.000000,94
481465.000000,983623.000000,76
765368.000000,550158.000000,27
515568.000000,161918.000000,93
368816.000000,699929.000000,16
707770.000000,504196.000000,27
38803.000000,178018.000000,8
956165.000000,274246.000000,78
263093.000000,811242.000000,63
549946.000000,951166.000000,6
249375.000000,258902.000000,60
377096.000000,861000.000000,13
827171.000000,274018.000000,10
425691.000000,597573.000000,64
415183.000000,994431.000000,48
415829.000000,847539.000000,13
602008.000000,949619.000000,6
251351.000000,457359.000000,44
837562.000000,920270.000000,55
979574.000000,700914.000000,82
267319.000000,837844.000000,33
649455.000000,398050.000000,49
39719.000000,571985.000000,1
367024.000000,584263.000000,68
718978.000000,870128.000000,50
256065.000000,700404.000000,79
700113.000000,814213.000000,41
483066.000000,903289.000000,76
588381.000000,928039.000000,6
554483.000000,212161.000000,26
794661.000000,879351.000000,50
255422.000000,893973.000000,33
5303.000000,142275.000000,8
223110.000000,819353.000000,63
874756.000000,39219.000000,86
161644.000000,755281.000000,4
15347.000000,948811.000000,61
672529.000000,211090.000000,59
803106.000000,813531.000000,50
27758.000000,542002.000000,1
434785.000000,444295.000000,24
271661.000000,811357.000000,63
483756.000000,491700.000000,24
12831.000000,661349.000000,84
301021.000000,267390.000000,32
34347.000000,278044.000000,56
95313.000000,930538.000000,61
560008.000000,66389.000000,15
812235.000000,235757.000000,10
383949.000000,40690.000000,85
881513.000000,594492.000000,45
627292.000000,901896.000000,6
171516.000000,683638.000000,79
917026.000000,460890.000000,18
180264.000000,702775.000000,79
552612.000000,754461.000000,53
232109.000000,67054.000000,0
982663.000000,621556.000000,82
503817.000000,659632.000000,69
436894.000000,880913.000000,13
514167.000000,613852.000000,64
24935.000000,94850.000000,97
145688.000000,579831.000000,73
230428.000000,819261.000000,63
328540.000000,776104.000000,16
996164.000000,541967.000000,34
856088.000000,277164.000000,10
302927.000000,303302.000000,32
608687.000000,211545.000000,26
439819.000000,46454.000000,20
766181.000000,205278.000000,80
123733.000000,592661.000000,73
855691.000000,599541.000000,45
499790.000000,974694.000000,76
684477.000000,16473.000000,19
863901.000000,591963.000000,45
133589.000000,246594.000000,67
516366.000000,566603.000000,64
899298.000000,515966.000000,34
849073.000000,384979.000000,11
355820.000000,267841.000000,32
609764.000000,307010.000000,57
932852.000000,445981.000000,18
615953.000000,326408.000000,57
942830.000000,155479.000000,12
150533.000000,8922.000000,25
964888.000000,880589.000000,36
69581.000000,457699.000000,58
559233.000000,40274.000000,15
896103.000000,804760.000000,71
608177.000000,643948.000000,69
839299.000000,99800.000000,86
338913.000000,115578.000000,62
531827.000000,427889.000000,39
540352.000000,710404.000000,69
774367.000000,798947.000000,50
907227.000000,773395.000000,17
463358.000000,658925.000000,95
564644.000000,975500.000000,6
242637.000000,2980.000000,0
100307.000000,862353.000000,87
579898.000000,353254.000000,57
151113.000000,757299.000000,4
934581.000000,513414.000000,34
959552.000000,206042.000000,78
961499.000000,920383.000000,28
889004.000000,501238.000000,45
320196.000000,545130.000000,44
3435.000000,746576.000000,31
702916.000000,912419.000000,21
28342.000000,348857.000000,9
254831.000000,960087.000000,52
195418.000000,396498.000000,94
949062.000000,889182.000000,36
482897.000000,60572.000000,20
38358.000000,696095.000000,84
277616.000000,897886.000000,33
782126.000000,192715.000000,46
976367.000000,815555.000000,36
47561.000000,367183.000000,9
250198.000000,93442.000000,72
489054.000000,543753.000000,64
868320.000000,862548.000000,71
857057.000000,565897.000000,45
34491.000000,702990.000000,84
158204.000000,950383.000000,70
92834.000000,265531.000000,67
783404.000000,680779.000000,98
864418.000000,276963.000000,10
932470.000000,28687.000000,47
154262.000000,697631.000000,4
97959.000000,397025.000000,43
814029.000000,399500.000000,11
409374.000000,358252.000000,3
152011.000000,861245.000000,90
949625.000000,357007.000000,29
217499.000000,509412.000000,83
697051.000000,337279.000000,49
649929.000000,369638.000000,49
511522.000000,150934.000000,93
752145.000000,317765.000000,42
693008.000000,399197.000000,89
307755.000000,451051.000000,44
822738.000000,772750.000000,98
625918.000000,811399.000000,41
184419.000000,543721.000000,83
334906.000000,773060.000000,16
820718.000000,807505.000000,71
750658.000000,320686.000000,42
785342.000000,246740.000000,42
966998.000000,336515.000000,29
815811.000000,338525.000000,11
590288.000000,980198.000000,6
201272.000000,782310.000000,63
296841.000000,20052.000000,81
20866.000000,697485.000000,84
639954.000000,718517.000000,14
117304.000000,528517.000000,83
801422.000000,503480.000000,91
990531.000000,856212.000000,36
365333.000000,163257.000000,62
870528.000000,967686.000000,55
903693.000000,378242.000000,29
114596.000000,19018.000000,25
637913.000000,404685.000000,49
548960.000000,376755.000000,39
125468.000000,753744.000000,4
180463.000000,52461.000000,0
725937.000000,832360.000000,50
488572.000000,444666.000000,24
514411.000000,717296.000000,92
602637.000000,521330.000000,30
996356.000000,770079.000000,17
721412.000000,781988.000000,50
888241.000000,674649.000000,74
828435.000000,516216.000000,45
54127.000000,717784.000000,84
806198.000000,773172.000000,98
717055.000000,545110.000000,27
675831.000000,706302.000000,14
819734.000000,276546.000000,10
924551.000000,936277.000000,28
14241.000000,361904.000000,9
527166.000000,86567.000000,15
935600.000000,639263.000000,82
104474.000000,906597.000000,87
187777.000000,975702.000000,70
635548.000000,659510.000000,23
386401.000000,243495.000000,38
430963.000000,196589.000000,38
74268.000000,225950.000000,56
550329.000000,381741.000000,39
930692.000000,149910.000000,12
551242.000000,725455.000000,53
737414.000000,718154.000000,14
14629.000000,885911.000000,87
506598.000000,393911.000000,88
475021.000000,678999.000000,95
949483.000000,969361.000000,28
63705.000000,704533.000000,84
90754.000000,306791.000000,51
238242.000000,139257.000000,72
500294.000000,441330.000000,24
447531.000000,654471.000000,95
704467.000000,984301.000000,21
151992.000000,535817.000000,83
476856.000000,532104.000000,24
86363.000000,514913.000000,1
155124.000000,175092.000000,99
776137.000000,545787.000000,27
46215.000000,751050.000000,31
899979.000000,947709.000000,28
150080.000000,410950.000000,43
844016.000000,388512.000000,11
724458.000000,966576.000000,21
258840.000000,327095.000000,60
488267.000000,305935.000000,2
855019.000000,307585.000000,11
595217.000000,815383.000000,53
146287.000000,651429.000000,73
579234.000000,196287.000000,26
10309.000000,278585.000000,56
193866.000000,317682.000000,60
282931.000000,235907.000000,32
896855.000000,456782.000000,18
149574.000000,896150.000000,70
597415.000000,755360.000000,53
350980.000000,924660.000000,48
765605.000000,525304.000000,27
794308.000000,950352.000000,55
567872.000000,236853.000000,26
800813.000000,264530.000000,42
