x,y,cluster_id
214559.000000,108407.000000,93
999143.000000,604129.000000,26
603262.000000,36722.000000,22
195439.000000,746900.000000,55
158912.000000,850667.000000,12
166604.000000,115325.000000,80
279049.000000,977652.000000,8
408719.000000,356568.000000,59
852463.000000,347729.000000,63
286178.000000,796032.000000,54
910094.000000,951507.000000,5
987254.000000,793666.000000,96
152247.000000,829269.000000,2
528978.000000,544597.000000,37
44935.000000,228151.000000,83
537233.000000,287012.000000,7
813435.000000,402472.000000,48
352614.000000,388736.000000,59
488699.000000,565002.000000,37
995051.000000,822396.000000,96
13678.000000,886824.000000,44
857035.000000,191593.000000,51
108236.000000,122851.000000,80
756995.000000,824486.000000,81
150788.000000,309716.000000,33
399455.000000,650874.000000,91
241976.000000,906605.000000,8
325059.000000,280044.000000,29
708504.000000,841474.000000,95
656512.000000,6583.000000,82
640576.000000,162587.000000,99
612522.000000,674038.000000,66
560270.000000,464324.000000,52
893828.000000,579301.000000,45
321782.000000,196547.000000,31
368760.000000,752038.000000,86
508559.000000,365599.000000,28
628076.000000,74059.000000,22
714313.000000,465553.000000,53
562909.000000,827049.000000,57
219854.000000,97050.000000,93
135472.000000,891008.000000,12
175929.000000,855071.000000,47
188255.000000,16365.000000,3
59868.000000,211032.000000,9
817586.000000,180635.000000,51
938772.000000,941440.000000,5
785949.000000,446675.000000,35
272453.000000,129615.000000,76
442444.000000,158165.000000,20
280727.000000,193529.000000,6
651742.000000,843516.000000,95
984877.000000,840599.000000,96
951422.000000,551836.000000,26
711018.000000,91314.000000,38
725873.000000,755499.000000,71
678151.000000,685964.000000,42
8159.000000,142032.000000,9
132353.000000,464406.000000,21
284504.000000,660414.000000,34
587088.000000,197138.000000,99
311943.000000,828816.000000,54
913459.000000,516004.000000,89
485725.000000,589431.000000,37
581964.000000,80122.000000,22
626225.000000,979941.000000,92
871247.000000,54104.000000,16
340678.000000,789414.000000,54
686328.000000,119098.000000,38
688543.000000,346397.000000,98
908514.000000,402216.000000,97
58528.000000,682053.000000,27
272175.000000,455770.000000,13
127667.000000,704592.000000,40
91144.000000,861484.000000,44
977341.000000,175070.000000,78
406881.000000,461404.000000,36
831509.000000,179175.000000,51
408950.000000,234339.000000,31
538043.000000,894743.000000,57
960292.000000,642988.000000,23
712940.000000,382726.000000,98
482845.000000,180348.000000,61
114864.000000,521113.000000,10
355929.000000,99462.000000,50
661398.000000,131774.000000,38
740526.000000,28087.000000,82
72247.000000,272030.000000,11
10248.000000,251930.000000,83
198355.000000,767121.000000,55
17276.000000,362470.000000,90
49752.000000,191072.000000,9
354880.000000,472929.000000,36
518018.000000,336337.000000,28
830708.000000,721522.000000,70
630718.000000,481481.000000,52
252647.000000,245298.000000,6
727503.000000,155203.000000,72
502937.000000,871887.000000,57
811566.000000,3548.000000,87
638851.000000,172409.000000,99
678430.000000,374539.000000,98
877053.000000,644820.000000,45
501485.000000,464392.000000,62
40094.000000,866828.000000,44
788481.000000,12168.000000,87
523886.000000,952386.000000,92
757139.000000,249761.000000,85
738267.000000,64984.000000,82
195586.000000,226239.000000,1
409432.000000,327501.000000,59
317846.000000,46767.000000,0
16563.000000,382757.000000,90
998970.000000,702863.000000,23
19046.000000,121363.000000,9
756934.000000,800922.000000,81
112704.000000,223258.000000,11
300602.000000,220496.000000,6
883752.000000,223518.000000,46
681928.000000,178903.000000,72
832802.000000,905771.000000,88
305708.000000,34757.000000,0
161672.000000,236110.000000,1
302437.000000,72991.000000,0
760684.000000,831855.000000,81
998637.000000,93618.000000,43
439369.000000,475287.000000,36
162233.000000,661430.000000,40
655312.000000,829326.000000,95
490510.000000,14172.000000,14
203609.000000,66059.000000,93
254487.000000,174726.000000,76
620893.000000,363857.000000,94
350442.000000,888545.000000,25
786935.000000,21641.000000,87
735543.000000,282751.000000,85
203236.000000,793177.000000,47
928064.000000,975354.000000,5
788256.000000,226468.000000,51
248845.000000,346382.000000,29
643177.000000,876585.000000,95
771289.000000,66630.000000,87
864525.000000,82475.000000,16
174043.000000,154096.000000,18
905097.000000,968233.000000,5
106408.000000,401808.000000,21
188752.000000,363141.000000,33
321696.000000,753521.000000,54
431382.000000,242732.000000,30
597235.000000,742365.000000,49
933300.000000,987721.000000,5
637817.000000,794245.000000,95
886756.000000,714001.000000,70
229172.000000,706534.000000,55
729733.000000,634738.000000,42
54282.000000,331635.000000,69
796682.000000,838679.000000,81
688114.000000,147061.000000,72
664881.000000,667225.000000,66
57874.000000,690168.000000,27
657937.000000,960117.000000,60
694185.000000,168199.000000,72
920640.000000,203439.000000,78
206170.000000,110557.000000,93
144705.000000,65636.000000,80
158263.000000,941452.000000,12
986022.000000,78691.000000,43
566910.000000,61587.000000,22
104101.000000,630804.000000,84
929296.000000,691151.000000,23
185061.000000,332708.000000,33
831986.000000,200734.000000,51
749530.000000,353269.000000,98
404256.000000,347057.000000,59
988728.000000,551931.000000,26
315847.000000,440924.000000,13
619610.000000,799650.000000,95
731251.000000,142957.000000,72
694893.000000,67684.000000,38
577555.000000,981491.000000,92
919501.000000,65172.000000,16
355170.000000,346690.000000,59
834055.000000,972260.000000,88
779262.000000,59879.000000,87
398575.000000,857604.000000,56
750971.000000,571883.000000,75
642750.000000,704931.000000,66
776813.000000,907664.000000,88
109388.000000,488309.000000,10
18447.000000,55251.000000,24
616118.000000,103227.000000,22
944677.000000,190610.000000,78
593289.000000,423058.000000,94
341075.000000,451556.000000,36
307720.000000,860379.000000,54
402792.000000,727874.000000,86
383161.000000,802457.000000,56
896709.000000,992447.000000,5
56994.000000,914718.000000,64
678475.000000,138713.000000,38
358225.000000,704085.000000,65
559016.000000,390220.000000,28
434006.000000,350200.000000,59
818301.000000,192531.000000,51
872938.000000,478734.000000,79
91124.000000,537121.000000,10
393711.000000,112491.000000,50
652164.000000,923250.000000,60
68032.000000,415056.000000,90
860760.000000,794799.000000,81
190971.000000,651142.000000,40
748752.000000,284219.000000,85
871819.000000,665261.000000,70
58332.000000,394125.000000,90
63536.000000,859468.000000,44
79395.000000,393250.000000,90
366335.000000,994811.000000,25
800002.000000,641310.000000,75
509060.000000,787132.000000,49
338856.000000,158585.000000,50
354169.000000,520302.000000,32
719521.000000,998148.000000,60
882981.000000,277365.000000,46
687378.000000,767482.000000,71
85428.000000,791894.000000,2
369500.000000,194908.000000,31
834106.000000,821170.000000,81
420066.000000,57967.000000,4
261084.000000,54311.000000,93
815993.000000,407314.000000,48
740859.000000,627479.000000,42
45850.000000,611005.000000,84
164433.000000,637471.000000,40
986132.000000,931881.000000,5
136689.000000,334619.000000,33
951539.000000,519416.000000,89
837109.000000,291735.000000,39
203639.000000,570053.000000,58
893430.000000,890659.000000,96
313439.000000,975644.000000,25
665164.000000,420696.000000,94
638107.000000,672288.000000,66
153963.000000,666035.000000,40
59348.000000,468570.000000,67
268265.000000,744266.000000,55
891606.000000,233354.000000,46
988942.000000,164043.000000,78
82746.000000,720882.000000,27
873647.000000,395500.000000,48
183476.000000,691724.000000,40
806534.000000,417166.000000,48
324512.000000,78816.000000,0
677118.000000,332329.000000,98
455914.000000,548574.000000,37
893985.000000,218642.000000,46
730842.000000,268588.000000,85
163299.000000,576881.000000,58
647679.000000,550837.000000,19
928598.000000,956074.000000,5
742461.000000,555660.000000,75
981977.000000,87476.000000,43
214692.000000,338468.000000,33
639572.000000,295846.000000,7
289153.000000,798885.000000,54
863909.000000,733934.000000,70
229066.000000,927139.000000,8
429759.000000,964289.000000,74
818938.000000,905304.000000,88
455037.000000,821781.000000,56
684952.000000,995527.000000,60
822753.000000,18389.000000,87
70937.000000,240041.000000,11
377460.000000,976235.000000,25
587928.000000,315384.000000,7
668721.000000,204499.000000,77
21890.000000,916891.000000,64
187595.000000,925093.000000,12
47259.000000,283392.000000,83
986079.000000,33093.000000,43
205561.000000,863813.000000,47
111738.000000,997105.000000,64
345191.000000,640965.000000,65
700689.000000,491511.000000,53
826568.000000,128578.000000,15
17854.000000,84332.000000,24
369419.000000,833065.000000,54
338204.000000,205871.000000,31
86560.000000,829287.000000,44
829949.000000,961778.000000,88
603205.000000,77624.000000,22
634115.000000,581481.000000,41
961196.000000,824024.000000,96
375197.000000,938742.000000,25
444591.000000,241006.000000,30
598401.000000,327478.000000,7
934315.000000,37459.000000,43
577749.000000,233042.000000,7
740501.000000,607937.000000,75
597629.000000,355913.000000,28
836566.000000,175557.000000,51
593397.000000,223945.000000,99
843815.000000,14220.000000,87
996326.000000,265544.000000,17
6362.000000,929288.000000,64
548836.000000,301922.000000,7
405529.000000,737987.000000,86
361289.000000,195685.000000,31
893968.000000,928245.000000,5
21213.000000,533108.000000,67
950154.000000,248537.000000,17
167070.000000,960353.000000,12
653279.000000,662935.000000,66
962557.000000,711074.000000,23
37491.000000,118308.000000,9
416531.000000,644500.000000,91
113898.000000,297950.000000,11
647953.000000,161163.000000,99
682686.000000,916851.000000,60
527574.000000,948806.000000,92
583622.000000,941817.000000,92
126646.000000,548033.000000,10
791941.000000,165645.000000,15
7945.000000,541111.000000,67
464490.000000,700059.000000,86
900155.000000,921713.000000,5
246499.000000,922173.000000,8
976847.000000,873194.000000,96
777344.000000,826649.000000,81
493520.000000,602720.000000,73
919338.000000,328377.000000,63
37572.000000,477177.000000,67
928073.000000,129776.000000,78
160354.000000,75080.000000,80
874598.000000,376743.000000,63
926882.000000,113907.000000,78
451018.000000,264014.000000,30
290055.000000,961966.000000,8
778481.000000,931340.000000,88
47409.000000,819754.000000,44
620922.000000,850305.000000,95
81664.000000,537346.000000,10
185885.000000,169283.000000,18
143769.000000,340872.000000,33
39713.000000,461281.000000,67
765011.000000,546981.000000,75
112862.000000,877555.000000,44
78375.000000,254308.000000,11
158693.000000,166552.000000,18
252053.000000,266403.000000,6
443798.000000,923218.000000,74
531980.000000,997333.000000,92
185426.000000,471313.000000,58
364579.000000,479593.000000,36
521854.000000,803166.000000,49
823094.000000,744740.000000,70
850538.000000,8553.000000,87
754085.000000,911901.000000,60
331625.000000,637908.000000,65
331571.000000,722943.000000,65
511835.000000,415936.000000,62
642212.000000,663744.000000,66
561657.000000,771752.000000,49
845337.000000,587539.000000,45
768258.000000,126663.000000,72
839033.000000,629980.000000,45
82735.000000,537150.000000,10
892533.000000,804957.000000,96
912979.000000,448058.000000,89
520675.000000,997756.000000,74
296419.000000,916393.000000,8
826693.000000,237557.000000,51
637163.000000,806109.000000,95
279119.000000,153298.000000,76
489103.000000,365647.000000,62
440680.000000,511064.000000,37
459311.000000,650101.000000,91
252403.000000,140406.000000,76
815311.000000,941738.000000,88
801994.000000,119700.000000,15
813133.000000,337567.000000,39
489177.000000,604029.000000,91
927973.000000,452405.000000,89
586986.000000,475611.000000,52
602374.000000,104119.000000,22
937191.000000,370627.000000,97
128304.000000,420426.000000,21
104518.000000,646213.000000,84
903370.000000,945466.000000,5
448965.000000,761747.000000,86
686386.000000,100861.000000,38
183301.000000,744829.000000,55
357013.000000,322779.000000,59
955738.000000,99845.000000,43
98853.000000,434807.000000,21
808612.000000,355699.000000,39
239105.000000,647397.000000,34
806602.000000,562955.000000,75
588234.000000,453591.000000,52
515082.000000,988653.000000,74
299751.000000,927433.000000,8
367399.000000,891753.000000,25
705501.000000,356234.000000,98
239586.000000,734517.000000,55
39232.000000,387669.000000,90
566603.000000,897052.000000,57
764621.000000,990346.000000,60
752391.000000,451622.000000,35
426554.000000,107959.000000,4
472837.000000,974783.000000,74
189120.000000,550857.000000,58
253909.000000,455776.000000,13
233284.000000,807043.000000,47
984967.000000,345015.000000,97
671210.000000,29289.000000,82
273977.000000,740758.000000,55
936506.000000,859806.000000,96
769486.000000,758280.000000,81
415389.000000,445375.000000,36
425057.000000,947097.000000,74
873878.000000,269749.000000,46
677052.000000,216343.000000,77
88089.000000,518866.000000,10
595724.000000,339958.000000,28
683586.000000,35628.000000,82
806727.000000,664484.000000,70
983568.000000,839102.000000,96
789856.000000,114476.000000,15
1505.000000,300734.000000,83
442308.000000,883352.000000,56
507226.000000,950580.000000,74
404398.000000,718290.000000,86
307779.000000,852450.000000,54
132817.000000,258515.000000,11
873884.000000,377471.000000,63
163168.000000,367998.000000,33
948505.000000,527122.000000,89
349965.000000,862056.000000,54
577549.000000,871358.000000,57
919746.000000,187078.000000,78
230513.000000,246126.000000,1
640385.000000,960420.000000,92
794966.000000,856.000000,87
400143.000000,216369.000000,31
523783.000000,227532.000000,61
144010.000000,392802.000000,21
835693.000000,493531.000000,79
780511.000000,63272.000000,87
414481.000000,192619.000000,20
350510.000000,23909.000000,0
842323.000000,930127.000000,88
651531.000000,293115.000000,77
393437.000000,508606.000000,36
153675.000000,825653.000000,2
751977.000000,489347.000000,53
462525.000000,658177.000000,91
984679.000000,502519.000000,89
848636.000000,36629.000000,87
632701.000000,807515.000000,95
910598.000000,426925.000000,97
335706.000000,220836.000000,31
598261.000000,986447.000000,92
219588.000000,617878.000000,34
691638.000000,364220.000000,98
449727.000000,575290.000000,37
904654.000000,535703.000000,89
562839.000000,650636.000000,73
248767.000000,38650.000000,93
599542.000000,516483.000000,52
544796.000000,390629.000000,28
317204.000000,256418.000000,6
631908.000000,479756.000000,52
265035.000000,455599.000000,13
266550.000000,909230.000000,8
431088.000000,298157.000000,30
127291.000000,389487.000000,21
118353.000000,171400.000000,18
727242.000000,758435.000000,71
20474.000000,113536.000000,9
212603.000000,230009.000000,1
776523.000000,24510.000000,87
948005.000000,126000.000000,78
689736.000000,396209.000000,98
97237.000000,273565.000000,11
808693.000000,708338.000000,70
46568.000000,670837.000000,27
767552.000000,257364.000000,85
523366.000000,221656.000000,61
382963.000000,465770.000000,36
207650.000000,974987.000000,8
618400.000000,463487.000000,52
837935.000000,184081.000000,51
853701.000000,153717.000000,15
524453.000000,498005.000000,37
977355.000000,415504.000000,97
379271.000000,412508.000000,36
22212.000000,321476.000000,83
54113.000000,491993.000000,67
941010.000000,559627.000000,26
660749.000000,210311.000000,77
703306.000000,469124.000000,53
572652.000000,575238.000000,73
34503.000000,901341.000000,44
851907.000000,11669.000000,87
121777.000000,718396.000000,2
85022.000000,979533.000000,64
11802.000000,365073.000000,90
789225.000000,505339.000000,79
242796.000000,683363.000000,55
293528.000000,328704.000000,29
535729.000000,9490.000000,14
512205.000000,644505.000000,73
201679.000000,625781.000000,34
517247.000000,381043.000000,28
200021.000000,763085.000000,55
179990.000000,95470.000000,93
572110.000000,457338.000000,52
485947.000000,322062.000000,30
899263.000000,926437.000000,5
633644.000000,658480.000000,66
75982.000000,42916.000000,24
290094.000000,624249.000000,34
769189.000000,764915.000000,81
938873.000000,648919.000000,23
385188.000000,859818.000000,56
971735.000000,957801.000000,5
768125.000000,882084.000000,88
196007.000000,290390.000000,1
600850.000000,491762.000000,52
54771.000000,550160.000000,10
548775.000000,276753.000000,7
402198.000000,752438.000000,86
239159.000000,548024.000000,58
649110.000000,601012.000000,41
210815.000000,176204.000000,76
462408.000000,694909.000000,86
335910.000000,640631.000000,65
87093.000000,776822.000000,2
63933.000000,524404.000000,10
659777.000000,885632.000000,95
818681.000000,574191.000000,75
443079.000000,836478.000000,56
701945.000000,606343.000000,41
809039.000000,527776.000000,79
336622.000000,609051.000000,65
328846.000000,926552.000000,25
567626.000000,92846.000000,22
462755.000000,535665.000000,37
934899.000000,847742.000000,96
11346.000000,703965.000000,27
553016.000000,545128.000000,52
967058.000000,358936.000000,97
649378.000000,106605.000000,38
726222.000000,626559.000000,42
591455.000000,596883.000000,73
825724.000000,943918.000000,88
431406.000000,641884.000000,91
155968.000000,369402.000000,33
548679.000000,649596.000000,73
775279.000000,116717.000000,15
666181.000000,509995.000000,19
501558.000000,695988.000000,49
484125.000000,698355.000000,86
266491.000000,928484.000000,8
36242.000000,128416.000000,9
303309.000000,728665.000000,55
685837.000000,869408.000000,95
152977.000000,87930.000000,80
849605.000000,317700.000000,63
588770.000000,469592.000000,52
441636.000000,586638.000000,91
627677.000000,383233.000000,94
6927.000000,430766.000000,90
895927.000000,853647.000000,96
259789.000000,278292.000000,29
258104.000000,959287.000000,8
741646.000000,861008.000000,81
976443.000000,94251.000000,43
86001.000000,431539.000000,21
884702.000000,202992.000000,46
697794.000000,834284.000000,95
822356.000000,347223.000000,39
786475.000000,285823.000000,39
839609.000000,314134.000000,39
653339.000000,672701.000000,66
99521.000000,665349.000000,27
536162.000000,280046.000000,7
749710.000000,387928.000000,35
918533.000000,799527.000000,96
660081.000000,982703.000000,60
302427.000000,896772.000000,25
55847.000000,622421.000000,84
32266.000000,306500.000000,83
354329.000000,218709.000000,31
844268.000000,623556.000000,45
110067.000000,896549.000000,12
311477.000000,998439.000000,8
777968.000000,323884.000000,39
524934.000000,575194.000000,73
288533.000000,377064.000000,13
330622.000000,774344.000000,54
412543.000000,623551.000000,91
27428.000000,989044.000000,64
874880.000000,111696.000000,15
288709.000000,333835.000000,29
780831.000000,442648.000000,35
597783.000000,954776.000000,92
932186.000000,256872.000000,17
249454.000000,576636.000000,34
526023.000000,884703.000000,57
208533.000000,826548.000000,47
802852.000000,546649.000000,75
546427.000000,809578.000000,57
593412.000000,475828.000000,52
255989.000000,415909.000000,13
192172.000000,846313.000000,47
988814.000000,13216.000000,43
130884.000000,777447.000000,2
561692.000000,368849.000000,28
257808.000000,984385.000000,8
562773.000000,537507.000000,52
892235.000000,804885.000000,96
708579.000000,97841.000000,38
417643.000000,328954.000000,59
746253.000000,287209.000000,85
130704.000000,746279.000000,2
713269.000000,916352.000000,60
144414.000000,167801.000000,18
231990.000000,63558.000000,93
229663.000000,948312.000000,8
280595.000000,976225.000000,8
417908.000000,788474.000000,56
898702.000000,489033.000000,89
186425.000000,247527.000000,1
190353.000000,267984.000000,1
12138.000000,14921.000000,24
786947.000000,231826.000000,51
314382.000000,819284.000000,54
711179.000000,790105.000000,71
295972.000000,405567.000000,13
379092.000000,410743.000000,36
361258.000000,678175.000000,65
89265.000000,281920.000000,11
239890.000000,832301.000000,47
492917.000000,470334.000000,62
916532.000000,164813.000000,78
20227.000000,971563.000000,64
74371.000000,958528.000000,64
991254.000000,21153.000000,43
520947.000000,562627.000000,37
79033.000000,321459.000000,69
771840.000000,318588.000000,39
523854.000000,425319.000000,62
344797.000000,9338.000000,0
945133.000000,855381.000000,96
389183.000000,6560.000000,4
265074.000000,111050.000000,93
424769.000000,99358.000000,4
920986.000000,21523.000000,16
740187.000000,329050.000000,85
359526.000000,566092.000000,32
322584.000000,673922.000000,65
622218.000000,630308.000000,66
592288.000000,588483.000000,73
638014.000000,114277.000000,38
663402.000000,803335.000000,95
660286.000000,429084.000000,94
625125.000000,478427.000000,52
934690.000000,339251.000000,63
804762.000000,638473.000000,75
826726.000000,787501.000000,81
534460.000000,680889.000000,73
706589.000000,641537.000000,42
313208.000000,96739.000000,50
906605.000000,310909.000000,63
459723.000000,574082.000000,37
602035.000000,413347.000000,94
128374.000000,583909.000000,84
775179.000000,444621.000000,35
749282.000000,188514.000000,72
359523.000000,508482.000000,32
72925.000000,663146.000000,27
498597.000000,930673.000000,74
833717.000000,293063.000000,39
514833.000000,813434.000000,57
388995.000000,844543.000000,56
236371.000000,693171.000000,55
139819.000000,947332.000000,12
811567.000000,8635.000000,87
138413.000000,315868.000000,33
801015.000000,673243.000000,70
200525.000000,223821.000000,1
763551.000000,7056.000000,82
590476.000000,143178.000000,99
409123.000000,139643.000000,20
995757.000000,702449.000000,23
62265.000000,496860.000000,67
742088.000000,285157.000000,85
643041.000000,592123.000000,41
811695.000000,162319.000000,15
101568.000000,55246.000000,80
520268.000000,159936.000000,61
46296.000000,102444.000000,9
792933.000000,829903.000000,81
185660.000000,395368.000000,33
964638.000000,676483.000000,23
652849.000000,435565.000000,94
550568.000000,397819.000000,28
152064.000000,754179.000000,2
490488.000000,635032.000000,91
987000.000000,521830.000000,89
407496.000000,798676.000000,56
362071.000000,334469.000000,59
428098.000000,53461.000000,4
524284.000000,646999.000000,73
128815.000000,997524.000000,12
391913.000000,897729.000000,25
131898.000000,814592.000000,2
857323.000000,38682.000000,87
143491.000000,655835.000000,40
625899.000000,492098.000000,52
705739.000000,357787.000000,98
326824.000000,935308.000000,25
723834.000000,481253.000000,53
427939.000000,385921.000000,59
184573.000000,128983.000000,18
817850.000000,612324.000000,75
342845.000000,210738.000000,31
881800.000000,427627.000000,48
130671.000000,190591.000000,18
267235.000000,427266.000000,13
67747.000000,628410.000000,84
691842.000000,801718.000000,95
477036.000000,544904.000000,37
215598.000000,561719.000000,58
816658.000000,586970.000000,75
209710.000000,606022.000000,34
413297.000000,298958.000000,30
603735.000000,989949.000000,92
79590.000000,675763.000000,27
550824.000000,712230.000000,49
462383.000000,277724.000000,30
714113.000000,98931.000000,38
741811.000000,619232.000000,42
444505.000000,811136.000000,56
776045.000000,990718.000000,88
13863.000000,995951.000000,64
953366.000000,228704.000000,17
835594.000000,833887.000000,81
140233.000000,909858.000000,12
984806.000000,637788.000000,26
303375.000000,836684.000000,54
148193.000000,692898.000000,40
545404.000000,609567.000000,73
996409.000000,659240.000000,23
861061.000000,858248.000000,96
588379.000000,893258.000000,57
553.000000,302109.000000,83
553475.000000,261748.000000,7
200798.000000,827698.000000,47
130502.000000,349047.000000,33
447881.000000,536121.000000,37
588399.000000,229221.000000,7
523185.000000,171775.000000,61
27688.000000,360948.000000,90
461790.000000,311938.000000,30
756203.000000,505861.000000,53
9825.000000,129801.000000,9
575003.000000,78633.000000,22
600173.000000,119382.000000,99
467887.000000,790558.000000,56
921829.000000,195578.000000,78
92933.000000,926286.000000,64
102048.000000,130149.000000,80
422412.000000,484742.000000,36
71809.000000,896248.000000,44
247182.000000,394950.000000,13
930477.000000,537869.000000,89
968182.000000,245945.000000,17
611228.000000,917209.000000,92
533037.000000,760546.000000,49
504739.000000,158097.000000,61
140300.000000,33192.000000,3
866613.000000,180893.000000,51
274111.000000,983804.000000,8
798125.000000,100753.000000,15
355945.000000,381289.000000,59
337149.000000,479427.000000,36
731777.000000,976307.000000,60
792547.000000,348660.000000,39
928703.000000,715504.000000,23
489538.000000,676932.000000,91
200834.000000,424584.000000,13
991452.000000,344550.000000,97
858842.000000,562249.000000,45
729703.000000,133921.000000,72
819681.000000,391462.000000,48
316090.000000,530390.000000,32
270822.000000,715025.000000,55
432784.000000,810919.000000,56
124769.000000,8727.000000,3
684872.000000,656654.000000,42
390260.000000,104710.000000,4
875568.000000,683202.000000,70
591536.000000,959650.000000,92
843084.000000,720645.000000,70
885627.000000,737099.000000,70
424288.000000,13200.000000,4
867503.000000,136263.000000,15
175784.000000,415960.000000,21
41967.000000,350887.000000,90
370304.000000,703190.000000,65
530290.000000,584858.000000,73
713165.000000,178672.000000,72
940850.000000,873719.000000,96
601849.000000,286603.000000,7
940481.000000,679218.000000,23
626374.000000,474533.000000,52
488915.000000,205711.000000,61
401028.000000,84201.000000,4
175296.000000,214159.000000,1
386127.000000,641387.000000,65
791552.000000,621400.000000,75
871793.000000,238403.000000,46
855829.000000,924247.000000,88
826691.000000,201572.000000,51
826413.000000,532837.000000,79
405812.000000,489540.000000,36
714764.000000,54502.000000,82
20711.000000,106190.000000,9
741376.000000,307548.000000,85
975924.000000,361745.000000,97
852747.000000,125140.000000,15
240505.000000,174832.000000,76
416873.000000,392404.000000,59
148569.000000,3519.000000,3
147042.000000,337802.000000,33
439983.000000,800248.000000,56
783854.000000,249551.000000,51
217802.000000,605584.000000,34
53951.000000,765247.000000,68
517932.000000,887348.000000,57
661536.000000,440960.000000,94
227993.000000,889612.000000,8
710972.000000,310963.000000,85
356093.000000,860033.000000,54
590797.000000,530256.000000,52
25609.000000,417438.000000,90
889163.000000,178373.000000,78
925235.000000,435272.000000,97
619462.000000,304408.000000,7
195946.000000,276109.000000,1
566582.000000,553216.000000,52
914974.000000,981726.000000,5
876146.000000,388581.000000,48
892621.000000,296835.000000,63
909231.000000,445786.000000,89
326123.000000,154086.000000,50
734435.000000,655225.000000,42
376752.000000,77031.000000,4
666373.000000,739124.000000,71
466795.000000,429505.000000,62
693956.000000,329443.000000,98
950934.000000,348955.000000,97
902963.000000,108279.000000,16
853403.000000,151829.000000,15
803287.000000,847353.000000,81
467492.000000,144703.000000,20
30574.000000,868973.000000,44
829608.000000,233431.000000,51
281467.000000,629755.000000,34
301707.000000,790169.000000,54
382906.000000,505122.000000,36
601844.000000,199714.000000,99
607957.000000,948931.000000,92
692609.000000,692664.000000,42
604029.000000,916382.000000,92
644941.000000,535503.000000,19
214766.000000,574095.000000,58
825564.000000,264114.000000,51
971981.000000,90327.000000,43
140247.000000,137941.000000,18
390566.000000,243692.000000,31
744170.000000,272283.000000,85
275760.000000,714148.000000,55
699847.000000,344722.000000,98
751476.000000,60285.000000,82
212392.000000,681330.000000,40
123396.000000,925688.000000,12
53287.000000,608609.000000,84
901716.000000,144058.000000,78
184126.000000,621452.000000,40
747658.000000,895350.000000,60
158646.000000,377811.000000,33
873764.000000,362032.000000,63
683503.000000,641032.000000,42
825182.000000,840911.000000,81
199260.000000,979533.000000,8
14526.000000,140223.000000,9
739877.000000,115585.000000,72
645795.000000,881160.000000,95
665054.000000,573625.000000,41
930878.000000,282618.000000,17
970928.000000,401402.000000,97
377619.000000,656876.000000,65
121896.000000,716710.000000,2
760007.000000,442054.000000,35
608636.000000,356569.000000,28
857229.000000,454242.000000,48
449819.000000,113962.000000,20
365341.000000,297652.000000,59
637426.000000,222279.000000,77
843758.000000,57242.000000,87
81743.000000,869167.000000,44
102831.000000,282566.000000,11
95369.000000,874429.000000,44
543409.000000,90667.000000,14
852745.000000,95658.000000,15
737657.000000,809584.000000,81
681826.000000,458221.000000,53
329314.000000,786449.000000,54
863653.000000,428241.000000,48
451844.000000,147923.000000,20
142381.000000,3093.000000,3
984662.000000,215605.000000,78
673323.000000,545517.000000,19
518864.000000,560591.000000,37
866827.000000,771295.000000,70
155186.000000,214598.000000,18
756696.000000,800286.000000,81
415388.000000,428290.000000,36
278066.000000,460679.000000,13
640640.000000,238870.000000,77
689148.000000,517946.000000,19
126412.000000,614812.000000,84
161132.000000,154923.000000,18
797646.000000,38277.000000,87
335809.000000,957734.000000,25
648046.000000,719996.000000,66
984715.000000,118110.000000,43
84900.000000,928852.000000,64
217477.000000,147341.000000,76
364358.000000,768258.000000,54
118876.000000,958933.000000,12
802684.000000,725854.000000,70
433749.000000,28142.000000,4
995563.000000,442586.000000,97
548134.000000,501244.000000,52
413189.000000,477128.000000,36
105874.000000,427443.000000,21
43231.000000,585471.000000,84
12472.000000,619423.000000,84
654726.000000,981077.000000,60
967103.000000,101831.000000,43
479304.000000,674999.000000,91
714045.000000,958269.000000,60
635340.000000,165944.000000,99
22378.000000,117352.000000,9
350474.000000,426084.000000,36
196838.000000,261986.000000,1
202554.000000,334918.000000,33
977030.000000,958552.000000,5
393412.000000,90396.000000,4
300428.000000,299656.000000,29
323528.000000,539249.000000,32
159444.000000,782065.000000,2
169668.000000,619777.000000,40
599049.000000,219616.000000,99
99443.000000,343280.000000,69
515300.000000,650995.000000,73
276175.000000,682348.000000,55
237983.000000,787733.000000,47
437784.000000,837347.000000,56
304980.000000,808332.000000,54
645195.000000,801329.000000,95
938495.000000,299800.000000,17
749170.000000,309003.000000,85
428162.000000,134752.000000,20
785094.000000,78314.000000,87
231041.000000,119045.000000,93
793097.000000,581905.000000,75
81180.000000,406022.000000,21
27826.000000,685708.000000,27
709456.000000,828054.000000,95
108689.000000,751596.000000,2
84450.000000,356691.000000,69
908231.000000,641616.000000,45
647369.000000,343484.000000,98
945879.000000,398898.000000,97
290685.000000,546575.000000,32
297761.000000,481631.000000,13
786677.000000,681881.000000,70
374329.000000,353567.000000,59
411834.000000,696195.000000,86
964449.000000,500440.000000,89
908429.000000,972949.000000,5
364581.000000,526903.000000,32
667783.000000,437339.000000,94
363141.000000,322690.000000,59
458820.000000,393258.000000,62
